,Close
2018-01-02,179.81
2018-01-03,177.64
2018-01-04,180.6
2018-01-05,185.36
2018-01-08,185.73
2018-01-09,157.95
2018-01-10,158.99
2018-01-11,159.85
2018-01-12,158.74
2018-01-16,160.59
2018-01-17,163.8
2018-01-18,161.49
2018-01-19,163.15
2018-01-22,165.7
2018-01-23,166.72
2018-01-24,166.89
2018-01-25,167.07
2018-01-26,168.42
2018-01-29,163.58
2018-01-30,158.34
2018-01-31,154.44
2018-02-01,153.66
2018-02-02,149.95
2018-02-05,145.22
2018-02-06,148.91
2018-02-07,148.07
2018-02-08,145.41
2018-02-09,147.05
2018-02-12,150.49
2018-02-13,148.87
2018-02-14,151.67
2018-02-15,153.49
2018-02-16,151.14
2018-02-20,148.81
2018-02-21,147.58
2018-02-22,146.3
2018-02-23,146.56
2018-02-26,148.49
2018-02-27,145.55
2018-02-28,142.58
2018-03-01,146.79
2018-03-02,146.97
2018-03-05,149.84
2018-03-06,154.2
2018-03-07,146.8
2018-03-08,151.76
2018-03-09,152.69
2018-03-12,150.81
2018-03-13,151.09
2018-03-14,148.87
2018-03-15,149.84
2018-03-16,150.13
2018-03-19,149.36
2018-03-20,146.73
2018-03-21,147.04
2018-03-22,134.66
2018-03-23,132.4
2018-03-26,137.67
2018-03-27,135.95
2018-03-28,137.01
2018-03-29,139.19
2018-04-02,136.67
2018-04-03,134.78
2018-04-04,129.48
2018-04-05,133.21
2018-04-06,131.83
2018-04-09,129.46
2018-04-10,130.17
2018-04-11,129.91
2018-04-12,131.18
2018-04-13,130.8
2018-04-16,130.52
2018-04-17,132.03
2018-04-18,131.26
2018-04-19,128.79
2018-04-20,127.93
2018-04-23,128.82
2018-04-24,126.3
2018-04-25,126.8
2018-04-26,124.68
2018-04-27,122.66
2018-04-30,119.77
2018-05-01,113.87
2018-05-02,113.02
2018-05-03,111.37
2018-05-04,112.12
2018-05-07,110.22
2018-05-08,112.78
2018-05-09,113.9
2018-05-10,113.52
2018-05-11,114.34
2018-05-14,115.65
2018-05-15,115.88
2018-05-16,117.02
2018-05-17,118.74
2018-05-18,118.16
2018-05-21,120.59
2018-05-22,119.2
2018-05-23,118.1
2018-05-24,119.12
2018-05-25,119.6
2018-05-29,118.93
2018-05-30,121.52
2018-05-31,118.25
2018-06-01,118.59
2018-06-04,117.95
2018-06-05,119.15
2018-06-06,121.48
2018-06-07,121.5
2018-06-08,121.84
2018-06-11,119.11
2018-06-12,123.6
2018-06-13,123.61
2018-06-14,120.77
2018-06-15,122.21
2018-06-18,123.11
2018-06-19,120.43
2018-06-20,119.98
2018-06-21,117.96
2018-06-22,121.41
2018-06-25,120.11
2018-06-26,120.28
2018-06-27,119.85
2018-06-28,115.39
2018-06-29,115.87
2018-07-02,117.12
2018-07-03,132.05
2018-07-05,126.1
2018-07-06,128.47
2018-07-09,127.85
2018-07-10,130.65
2018-07-11,132.66
2018-07-12,132.36
2018-07-13,134.46
2018-07-16,132.33
2018-07-17,130.91
2018-07-18,131.85
2018-07-19,133.64
2018-07-20,130.29
2018-07-23,130.27
2018-07-24,130.93
2018-07-25,133.1
2018-07-26,133.9
2018-07-27,134.34
2018-07-30,136.09
2018-07-31,139.03
2018-08-01,135.67
2018-08-02,135.77
2018-08-03,136.48
2018-08-06,138.16
2018-08-07,136.89
2018-08-08,134.16
2018-08-09,135.17
2018-08-10,135.71
2018-08-13,135.87
2018-08-14,137.5
2018-08-15,140.07
2018-08-16,142.35
2018-08-17,143.69
2018-08-20,145.09
2018-08-21,148.1
2018-08-22,148.39
2018-08-23,147.58
2018-08-24,149.03
2018-08-27,153.5
2018-08-28,151.89
2018-08-29,153.0
2018-08-30,151.5
2018-08-31,152.84
2018-09-04,150.72
2018-09-05,151.93
2018-09-06,150.46
2018-09-07,156.41
2018-09-10,154.95
2018-09-11,158.21
2018-09-12,155.11
2018-09-13,158.12
2018-09-14,159.1
2018-09-17,158.22
2018-09-18,159.89
2018-09-19,157.63
2018-09-20,161.13
2018-09-21,165.06
2018-09-24,162.82
2018-09-25,161.63
2018-09-26,159.41
2018-09-27,158.54
2018-09-28,157.2
2018-10-01,155.18
2018-10-02,155.48
2018-10-03,135.01
2018-10-04,135.46
2018-10-05,130.99
2018-10-08,129.05
2018-10-09,126.05
2018-10-10,121.26
2018-10-11,119.44
2018-10-12,122.77
2018-10-15,123.0
2018-10-16,126.74
2018-10-17,126.66
2018-10-18,125.69
2018-10-19,123.94
2018-10-22,122.44
2018-10-23,121.01
2018-10-24,116.36
2018-10-25,119.29
2018-10-26,118.48
2018-10-29,119.25
2018-10-30,124.44
2018-10-31,125.64
2018-11-01,131.51
2018-11-02,131.01
2018-11-05,130.43
2018-11-06,132.66
2018-11-07,129.37
2018-11-08,127.35
2018-11-09,126.94
2018-11-12,124.82
2018-11-13,124.55
2018-11-14,124.07
2018-11-15,123.97
2018-11-16,125.91
2018-11-19,123.78
2018-11-20,121.12
2018-11-21,123.84
2018-11-23,122.66
2018-11-26,126.82
2018-11-27,126.63
2018-11-28,128.58
2018-11-29,129.06
2018-11-30,130.02
2018-12-03,128.91
2018-12-04,120.0
2018-12-06,120.44
2018-12-07,117.9
2018-12-10,116.34
2018-12-11,115.71
2018-12-12,116.57
2018-12-13,116.75
2018-12-14,118.35
2018-12-17,115.77
2018-12-18,116.95
2018-12-19,110.89
2018-12-20,109.15
2018-12-21,106.44
2018-12-24,105.8
2018-12-26,110.74
2018-12-27,113.31
2018-12-28,114.09
2018-12-31,114.95
