,Close
2003-09-15,30.45
2003-09-16,31.07
2003-09-17,30.84
2003-09-18,32.05
2003-09-19,31.87
2003-09-22,31.34
2003-09-23,31.76
2003-09-24,31.72
2003-09-25,32.05
2003-09-26,34.3
2003-09-29,33.82
2003-09-30,33.8
2003-10-01,33.58
2003-10-02,33.47
2003-10-03,33.96
2003-10-06,33.92
2003-10-07,33.87
2003-10-08,33.75
2003-10-09,33.53
2003-10-10,33.84
2003-10-13,33.82
2003-10-14,33.96
2003-10-15,33.73
2003-10-16,34.09
2003-10-17,34.23
2003-10-20,34.38
2003-10-21,34.15
2003-10-22,33.91
2003-10-23,33.76
2003-10-24,33.7
2003-10-27,33.98
2003-10-28,35.1
2003-10-29,34.75
2003-10-30,34.65
2003-10-31,35.35
2003-11-03,35.46
2003-11-04,35.65
2003-11-05,35.43
2003-11-06,35.24
2003-11-07,35.41
2003-11-10,35.4
2003-11-11,35.15
2003-11-12,35.43
2003-11-13,35.25
2003-11-14,35.05
2003-11-17,34.7
2003-11-18,34.7
2003-11-19,34.78
2003-11-20,34.7
2003-11-21,35.65
2003-11-24,35.62
2003-11-25,35.98
2003-11-26,36.42
2003-11-28,36.75
2003-12-01,36.9
2003-12-02,36.95
2003-12-03,37.4
2003-12-04,37.4
2003-12-05,37.3
2003-12-08,37.4
2003-12-09,36.56
2003-12-10,36.76
2003-12-11,36.62
2003-12-12,36.63
2003-12-15,36.3
2003-12-16,36.45
2003-12-17,36.6
2003-12-18,36.97
2003-12-19,37.22
2003-12-22,37.28
2003-12-23,37.5
2003-12-24,37.51
2003-12-26,37.15
2003-12-29,37.46
2003-12-30,37.5
2003-12-31,37.5
2004-01-02,37.89
2004-01-05,38.35
2004-01-06,38.4
2004-01-07,38.7
2004-01-08,39.0
2004-01-09,39.45
2004-01-12,39.44
2004-01-13,39.9
2004-01-14,39.96
2004-01-15,40.15
2004-01-16,40.46
2004-01-20,40.8
2004-01-21,40.7
2004-01-22,41.3
2004-01-23,40.75
2004-01-26,41.15
2004-01-27,41.42
2004-01-28,41.2
2004-01-29,41.15
2004-01-30,41.48
2004-02-02,41.6
2004-02-03,41.53
2004-02-04,41.41
2004-02-05,41.65
2004-02-06,42.44
2004-02-09,41.94
2004-02-10,42.15
2004-02-11,43.05
2004-02-12,42.97
2004-02-13,42.78
2004-02-17,43.19
2004-02-18,42.75
2004-02-19,42.4
2004-02-20,42.12
2004-02-23,41.94
2004-02-24,41.86
2004-02-25,41.34
2004-02-26,41.71
2004-02-27,42.14
2004-03-01,42.51
2004-03-02,42.77
2004-03-03,42.78
2004-03-04,42.95
2004-03-05,42.99
2004-03-08,42.58
2004-03-09,42.0
2004-03-10,41.15
2004-03-11,40.8
2004-03-12,41.2
2004-03-15,40.68
2004-03-16,40.8
2004-03-17,41.55
2004-03-18,41.84
2004-03-19,41.2
2004-03-22,40.99
2004-03-23,41.67
2004-03-24,41.22
2004-03-25,42.26
2004-03-26,42.6
2004-03-29,43.75
2004-03-30,43.94
2004-03-31,43.69
2004-04-01,43.9
2004-04-02,45.33
2004-04-05,47.15
2004-04-06,47.05
2004-04-07,46.66
2004-04-08,46.68
2004-04-12,47.2
2004-04-13,46.2
2004-04-14,45.18
2004-04-15,45.04
2004-04-16,45.72
2004-04-19,45.54
2004-04-20,44.25
2004-04-21,44.53
2004-04-22,45.68
2004-04-23,46.18
2004-04-26,46.71
2004-04-27,46.12
2004-04-28,43.75
